Player,replication,day_number,Initial_bankroll,end_bankroll,rounds_played,day_profit
Low_Risk:Dalembert,969,12,100,63.0,100,100,1,-37.0
Low_Risk:Dalembert,969,13,100,100.0,100,100,1,0.0
Low_Risk:Dalembert,969,14,100,76.0,100,100,3,-24.0
Low_Risk:Dalembert,969,15,100,112.0,100,100,1,12.0
Low_Risk:Dalembert,969,16,100,89.0,100,100,1,-11.0
Low_Risk:Dalembert,969,17,100,89.0,100,100,1,-11.0
Low_Risk:Dalembert,969,18,100,91.0,100,100,1,-9.0
Low_Risk:Dalembert,969,19,100,94.0,100,100,1,-6.0
Low_Risk:Dalembert,969,20,100,100.0,100,100,1,0.0
Low_Risk:Dalembert,969,21,100,89.0,100,100,2,-11.0
Low_Risk:Dalembert,969,22,100,97.0,100,100,1,-3.0
Low_Risk:Dalembert,969,23,100,96.0,100,100,2,-4.0
Low_Risk:Dalembert,969,24,100,97.0,100,100,1,-3.0
Low_Risk:Dalembert,969,25,100,99.0,100,100,1,-1.0
Low_Risk:Dalembert,969,26,100,94.0,100,100,1,-6.0
Low_Risk:Dalembert,969,27,100,94.0,100,100,1,-6.0
Low_Risk:Dalembert,969,28,100,93.0,100,100,1,-7.0
Low_Risk:Dalembert,969,29,100,79.0,100,100,5,-21.0
Low_Risk:Dalembert,970,0,100,99.0,100,100,1,-1.0
Low_Risk:Dalembert,970,1,100,96.0,100,100,1,-4.0
Low_Risk:Dalembert,970,2,100,99.0,100,100,1,-1.0
Low_Risk:Dalembert,970,3,100,84.0,100,100,1,-16.0
Low_Risk:Dalembert,970,4,100,96.0,100,100,1,-4.0
Low_Risk:Dalembert,970,5,100,92.0,100,100,1,-8.0
Low_Risk:Dalembert,970,6,100,91.0,100,100,1,-9.0
Low_Risk:Dalembert,970,7,100,90.0,100,100,1,-10.0
Low_Risk:Dalembert,970,8,100,104.0,100,100,1,4.0
Low_Risk:Dalembert,970,9,100,84.0,100,100,1,-16.0
Low_Risk:Dalembert,970,10,100,96.0,100,100,1,-4.0
Low_Risk:Dalembert,970,11,100,74.0,100,100,1,-26.0
Low_Risk:Dalembert,970,12,100,74.0,100,100,1,-26.0
Low_Risk:Dalembert,970,13,100,95.0,100,100,1,-5.0
Low_Risk:Dalembert,970,14,100,98.0,100,100,1,-2.0
Low_Risk:Dalembert,970,15,100,99.0,100,100,1,-1.0
Low_Risk:Dalembert,970,16,100,84.0,100,100,1,-16.0
Low_Risk:Dalembert,970,17,100,93.0,100,100,1,-7.0
Low_Risk:Dalembert,970,18,100,77.0,100,100,1,-23.0
Low_Risk:Dalembert,970,19,100,98.0,100,100,1,-2.0
Low_Risk:Dalembert,970,20,100,73.0,100,100,3,-27.0
Low_Risk:Dalembert,970,21,100,89.0,100,100,1,-11.0
Low_Risk:Dalembert,970,22,100,88.0,100,100,3,-12.0
Low_Risk:Dalembert,970,23,100,90.0,100,100,1,-10.0
Low_Risk:Dalembert,970,24,100,92.0,100,100,1,-8.0
Low_Risk:Dalembert,970,25,100,81.0,100,100,3,-19.0
Low_Risk:Dalembert,970,26,100,89.0,100,100,1,-11.0
Low_Risk:Dalembert,970,27,100,95.0,100,100,2,-5.0
Low_Risk:Dalembert,970,28,100,90.0,100,100,1,-10.0
Low_Risk:Dalembert,970,29,100,37.0,100,100,1,-63.0
Low_Risk:Dalembert,971,0,100,89.0,100,100,1,-11.0
Low_Risk:Dalembert,971,1,100,76.0,100,100,1,-24.0
Low_Risk:Dalembert,971,2,100,97.0,100,100,1,-3.0
Low_Risk:Dalembert,971,3,100,94.0,100,100,2,-6.0
Low_Risk:Dalembert,971,4,100,92.0,100,100,1,-8.0
Low_Risk:Dalembert,971,5,100,78.0,100,100,2,-22.0
Low_Risk:Dalembert,971,6,100,96.0,100,100,2,-4.0
Low_Risk:Dalembert,971,7,100,93.0,100,100,2,-7.0
Low_Risk:Dalembert,971,8,100,96.0,100,100,1,-4.0
Low_Risk:Dalembert,971,9,100,82.0,100,100,1,-18.0
Low_Risk:Dalembert,971,10,100,107.0,100,100,1,7.0
Low_Risk:Dalembert,971,11,100,91.0,100,100,1,-9.0
Low_Risk:Dalembert,971,12,100,87.0,100,100,2,-13.0
Low_Risk:Dalembert,971,13,100,87.0,100,100,1,-13.0
Low_Risk:Dalembert,971,14,100,82.0,100,100,1,-18.0
Low_Risk:Dalembert,971,15,100,77.0,100,100,1,-23.0
Low_Risk:Dalembert,971,16,100,89.0,100,100,1,-11.0
Low_Risk:Dalembert,971,17,100,102.0,100,100,1,2.0
Low_Risk:Dalembert,971,18,100,89.0,100,100,1,-11.0
Low_Risk:Dalembert,971,19,100,81.0,100,100,2,-19.0
Low_Risk:Dalembert,971,20,100,62.0,100,100,1,-38.0
Low_Risk:Dalembert,971,21,100,95.0,100,100,1,-5.0
Low_Risk:Dalembert,971,22,100,99.0,100,100,2,-1.0
Low_Risk:Dalembert,971,23,100,98.0,100,100,1,-2.0
Low_Risk:Dalembert,971,24,100,93.0,100,100,1,-7.0
Low_Risk:Dalembert,971,25,100,92.0,100,100,1,-8.0
Low_Risk:Dalembert,971,26,100,93.0,100,100,2,-7.0
Low_Risk:Dalembert,971,27,100,96.0,100,100,1,-4.0
Low_Risk:Dalembert,971,28,100,90.0,100,100,1,-10.0
Low_Risk:Dalembert,971,29,100,95.0,100,100,2,-5.0
Low_Risk:Dalembert,972,0,100,74.0,100,100,1,-26.0
Low_Risk:Dalembert,972,1,100,83.0,100,100,1,-17.0
Low_Risk:Dalembert,972,2,100,81.0,100,100,1,-19.0
Low_Risk:Dalembert,972,3,100,94.0,100,100,1,-6.0
Low_Risk:Dalembert,972,4,100,94.0,100,100,1,-6.0
Low_Risk:Dalembert,972,5,100,107.0,100,100,1,7.0
Low_Risk:Dalembert,972,6,100,95.0,100,100,1,-5.0
Low_Risk:Dalembert,972,7,100,94.0,100,100,1,-6.0
Low_Risk:Dalembert,972,8,100,94.0,100,100,1,-6.0
Low_Risk:Dalembert,972,9,100,88.0,100,100,1,-12.0
Low_Risk:Dalembert,972,10,100,101.0,100,100,1,1.0
Low_Risk:Dalembert,972,11,100,90.0,100,100,1,-10.0
Low_Risk:Dalembert,972,12,100,84.0,100,100,1,-16.0
Low_Risk:Dalembert,972,13,100,92.0,100,100,1,-8.0
Low_Risk:Dalembert,972,14,100,102.0,100,100,1,2.0
Low_Risk:Dalembert,972,15,100,104.0,100,100,1,4.0
Low_Risk:Dalembert,972,16,100,94.0,100,100,1,-6.0
Low_Risk:Dalembert,972,17,100,93.0,100,100,2,-7.0
Low_Risk:Dalembert,972,18,100,90.0,100,100,1,-10.0
Low_Risk:Dalembert,972,19,100,93.0,100,100,1,-7.0
Low_Risk:Dalembert,972,20,100,79.0,100,100,2,-21.0
Low_Risk:Dalembert,972,21,100,94.0,100,100,3,-6.0
Low_Risk:Dalembert,972,22,100,87.0,100,100,4,-13.0
Low_Risk:Dalembert,972,23,100,67.0,100,100,1,-33.0
Low_Risk:Dalembert,972,24,100,73.0,100,100,1,-27.0
Low_Risk:Dalembert,972,25,100,105.0,100,100,1,5.0
Low_Risk:Dalembert,972,26,100,104.0,100,100,1,4.0
Low_Risk:Dalembert,972,27,100,101.0,100,100,2,1.0
Low_Risk:Dalembert,972,28,100,65.0,100,100,1,-35.0
Low_Risk:Dalembert,972,29,100,97.0,100,100,1,-3.0
Low_Risk:Dalembert,973,0,100,90.0,100,100,1,-10.0
Low_Risk:Dalembert,973,1,100,93.0,100,100,1,-7.0
Low_Risk:Dalembert,973,2,100,98.0,100,100,1,-2.0
Low_Risk:Dalembert,973,3,100,90.0,100,100,1,-10.0
Low_Risk:Dalembert,973,4,100,90.0,100,100,1,-10.0
Low_Risk:Dalembert,973,5,100,84.0,100,100,3,-16.0
Low_Risk:Dalembert,973,6,100,99.0,100,100,1,-1.0
Low_Risk:Dalembert,973,7,100,84.0,100,100,2,-16.0
Low_Risk:Dalembert,973,8,100,92.0,100,100,2,-8.0
Low_Risk:Dalembert,973,9,100,100.0,100,100,1,0.0
Low_Risk:Dalembert,973,10,100,100.0,100,100,1,0.0
Low_Risk:Dalembert,973,11,100,101.0,100,100,1,1.0
Low_Risk:Dalembert,973,12,100,94.0,100,100,1,-6.0
Low_Risk:Dalembert,973,13,100,83.0,100,100,2,-17.0
Low_Risk:Dalembert,973,14,100,106.0,100,100,1,6.0
Low_Risk:Dalembert,973,15,100,97.0,100,100,1,-3.0
Low_Risk:Dalembert,973,16,100,92.0,100,100,1,-8.0
Low_Risk:Dalembert,973,17,100,100.0,100,100,1,0.0
Low_Risk:Dalembert,973,18,100,93.0,100,100,2,-7.0
Low_Risk:Dalembert,973,19,100,86.0,100,100,1,-14.0
Low_Risk:Dalembert,973,20,100,87.0,100,100,1,-13.0
Low_Risk:Dalembert,973,21,100,95.0,100,100,1,-5.0
Low_Risk:Dalembert,973,22,100,86.0,100,100,1,-14.0
Low_Risk:Dalembert,973,23,100,101.0,100,100,1,1.0
Low_Risk:Dalembert,973,24,100,88.0,100,100,1,-12.0
Low_Risk:Dalembert,973,25,100,93.0,100,100,2,-7.0
Low_Risk:Dalembert,973,26,100,91.0,100,100,2,-9.0
Low_Risk:Dalembert,973,27,100,85.0,100,100,1,-15.0
Low_Risk:Dalembert,973,28,100,97.0,100,100,1,-3.0
Low_Risk:Dalembert,973,29,100,93.0,100,100,1,-7.0
Low_Risk:Dalembert,974,0,100,87.0,100,100,1,-13.0
Low_Risk:Dalembert,974,1,100,94.0,100,100,1,-6.0
Low_Risk:Dalembert,974,2,100,99.0,100,100,1,-1.0
Low_Risk:Dalembert,974,3,100,94.0,100,100,1,-6.0
Low_Risk:Dalembert,974,4,100,98.0,100,100,1,-2.0
Low_Risk:Dalembert,974,5,100,84.0,100,100,1,-16.0
Low_Risk:Dalembert,974,6,100,95.0,100,100,1,-5.0
Low_Risk:Dalembert,974,7,100,105.0,100,100,1,5.0
Low_Risk:Dalembert,974,8,100,101.0,100,100,1,1.0
Low_Risk:Dalembert,974,9,100,90.0,100,100,1,-10.0
Low_Risk:Dalembert,974,10,100,96.0,100,100,1,-4.0
Low_Risk:Dalembert,974,11,100,101.0,100,100,1,1.0
Low_Risk:Dalembert,974,12,100,84.0,100,100,1,-16.0
Low_Risk:Dalembert,974,13,100,92.0,100,100,3,-8.0
Low_Risk:Dalembert,974,14,100,92.0,100,100,1,-8.0
Low_Risk:Dalembert,974,15,100,81.0,100,100,3,-19.0
Low_Risk:Dalembert,974,16,100,93.0,100,100,1,-7.0
Low_Risk:Dalembert,974,17,100,93.0,100,100,1,-7.0
Low_Risk:Dalembert,974,18,100,84.0,100,100,1,-16.0
Low_Risk:Dalembert,974,19,100,98.0,100,100,1,-2.0
Low_Risk:Dalembert,974,20,100,102.0,100,100,1,2.0
Low_Risk:Dalembert,974,21,100,78.0,100,100,1,-22.0
Low_Risk:Dalembert,974,22,100,94.0,100,100,2,-6.0
Low_Risk:Dalembert,974,23,100,83.0,100,100,5,-17.0
Low_Risk:Dalembert,974,24,100,103.0,100,100,1,3.0
Low_Risk:Dalembert,974,25,100,92.0,100,100,1,-8.0
Low_Risk:Dalembert,974,26,100,100.0,100,100,2,0.0
Low_Risk:Dalembert,974,27,100,84.0,100,100,1,-16.0
Low_Risk:Dalembert,974,28,100,86.0,100,100,1,-14.0
Low_Risk:Dalembert,974,29,100,104.0,100,100,1,4.0
Low_Risk:Dalembert,975,0,100,97.0,100,100,1,-3.0
Low_Risk:Dalembert,975,1,100,97.0,100,100,1,-3.0
Low_Risk:Dalembert,975,2,100,83.0,100,100,1,-17.0
Low_Risk:Dalembert,975,3,100,95.0,100,100,1,-5.0
Low_Risk:Dalembert,975,4,100,92.0,100,100,1,-8.0
Low_Risk:Dalembert,975,5,100,101.0,100,100,1,1.0
Low_Risk:Dalembert,975,6,100,95.0,100,100,2,-5.0
Low_Risk:Dalembert,975,7,100,97.0,100,100,1,-3.0
Low_Risk:Dalembert,975,8,100,90.0,100,100,1,-10.0
Low_Risk:Dalembert,975,9,100,95.0,100,100,1,-5.0
Low_Risk:Dalembert,975,10,100,93.0,100,100,1,-7.0
Low_Risk:Dalembert,975,11,100,90.0,100,100,1,-10.0
Low_Risk:Dalembert,975,12,100,95.0,100,100,1,-5.0
Low_Risk:Dalembert,975,13,100,100.0,100,100,1,0.0
Low_Risk:Dalembert,975,14,100,91.0,100,100,1,-9.0
Low_Risk:Dalembert,975,15,100,89.0,100,100,1,-11.0
Low_Risk:Dalembert,975,16,100,90.0,100,100,1,-10.0
Low_Risk:Dalembert,975,17,100,92.0,100,100,1,-8.0
Low_Risk:Dalembert,975,18,100,90.0,100,100,1,-10.0
Low_Risk:Dalembert,975,19,100,90.0,100,100,1,-10.0
Low_Risk:Dalembert,975,20,100,84.0,100,100,1,-16.0
Low_Risk:Dalembert,975,21,100,102.0,100,100,1,2.0
Low_Risk:Dalembert,975,22,100,92.0,100,100,1,-8.0
Low_Risk:Dalembert,975,23,100,85.0,100,100,1,-15.0
Low_Risk:Dalembert,975,24,100,87.0,100,100,1,-13.0
Low_Risk:Dalembert,975,25,100,97.0,100,100,2,-3.0
Low_Risk:Dalembert,975,26,100,89.0,100,100,1,-11.0
Low_Risk:Dalembert,975,27,100,99.0,100,100,1,-1.0
Low_Risk:Dalembert,975,28,100,88.0,100,100,3,-12.0
Low_Risk:Dalembert,975,29,100,91.0,100,100,1,-9.0
Low_Risk:Dalembert,976,0,100,96.0,100,100,1,-4.0
Low_Risk:Dalembert,976,1,100,101.0,100,100,1,1.0
Low_Risk:Dalembert,976,2,100,86.0,100,100,1,-14.0
Low_Risk:Dalembert,976,3,100,101.0,100,100,1,1.0
Low_Risk:Dalembert,976,4,100,86.0,100,100,2,-14.0
Low_Risk:Dalembert,976,5,100,105.0,100,100,1,5.0
Low_Risk:Dalembert,976,6,100,74.0,100,100,4,-26.0
Low_Risk:Dalembert,976,7,100,93.0,100,100,2,-7.0
Low_Risk:Dalembert,976,8,100,93.0,100,100,2,-7.0
Low_Risk:Dalembert,976,9,100,98.0,100,100,1,-2.0
Low_Risk:Dalembert,976,10,100,82.0,100,100,1,-18.0
Low_Risk:Dalembert,976,11,100,102.0,100,100,1,2.0
Low_Risk:Dalembert,976,12,100,91.0,100,100,1,-9.0
Low_Risk:Dalembert,976,13,100,85.0,100,100,1,-15.0
Low_Risk:Dalembert,976,14,100,93.0,100,100,1,-7.0
Low_Risk:Dalembert,976,15,100,97.0,100,100,2,-3.0
Low_Risk:Dalembert,976,16,100,91.0,100,100,1,-9.0
Low_Risk:Dalembert,976,17,100,110.0,100,100,1,10.0
Low_Risk:Dalembert,976,18,100,90.0,100,100,1,-10.0
Low_Risk:Dalembert,976,19,100,91.0,100,100,1,-9.0
Low_Risk:Dalembert,976,20,100,93.0,100,100,2,-7.0
Low_Risk:Dalembert,976,21,100,84.0,100,100,1,-16.0
Low_Risk:Dalembert,976,22,100,98.0,100,100,1,-2.0
Low_Risk:Dalembert,976,23,100,99.0,100,100,1,-1.0
Low_Risk:Dalembert,976,24,100,82.0,100,100,2,-18.0
Low_Risk:Dalembert,976,25,100,88.0,100,100,2,-12.0
Low_Risk:Dalembert,976,26,100,95.0,100,100,2,-5.0
Low_Risk:Dalembert,976,27,100,90.0,100,100,1,-10.0
Low_Risk:Dalembert,976,28,100,104.0,100,100,1,4.0
Low_Risk:Dalembert,976,29,100,92.0,100,100,2,-8.0
Low_Risk:Dalembert,977,0,100,95.0,100,100,1,-5.0
Low_Risk:Dalembert,977,1,100,70.0,100,100,1,-30.0
Low_Risk:Dalembert,977,2,100,73.0,100,100,1,-27.0
Low_Risk:Dalembert,977,3,100,95.0,100,100,1,-5.0
Low_Risk:Dalembert,977,4,100,89.0,100,100,1,-11.0
Low_Risk:Dalembert,977,5,100,75.0,100,100,1,-25.0
Low_Risk:Dalembert,977,6,100,107.0,100,100,1,7.0
Low_Risk:Dalembert,977,7,100,92.0,100,100,1,-8.0
Low_Risk:Dalembert,977,8,100,93.0,100,100,1,-7.0
Low_Risk:Dalembert,977,9,100,91.0,100,100,1,-9.0
Low_Risk:Dalembert,977,10,100,94.0,100,100,1,-6.0
Low_Risk:Dalembert,977,11,100,106.0,100,100,1,6.0
Low_Risk:Dalembert,977,12,100,90.0,100,100,1,-10.0
Low_Risk:Dalembert,977,13,100,97.0,100,100,1,-3.0
Low_Risk:Dalembert,977,14,100,94.0,100,100,1,-6.0
Low_Risk:Dalembert,977,15,100,99.0,100,100,1,-1.0
Low_Risk:Dalembert,977,16,100,93.0,100,100,1,-7.0
Low_Risk:Dalembert,977,17,100,81.0,100,100,1,-19.0
Low_Risk:Dalembert,977,18,100,92.0,100,100,2,-8.0
Low_Risk:Dalembert,977,19,100,94.0,100,100,1,-6.0
Low_Risk:Dalembert,977,20,100,95.0,100,100,1,-5.0
Low_Risk:Dalembert,977,21,100,93.0,100,100,1,-7.0
Low_Risk:Dalembert,977,22,100,98.0,100,100,2,-2.0
Low_Risk:Dalembert,977,23,100,98.0,100,100,1,-2.0
Low_Risk:Dalembert,977,24,100,93.0,100,100,1,-7.0
Low_Risk:Dalembert,977,25,100,85.0,100,100,1,-15.0
Low_Risk:Dalembert,977,26,100,93.0,100,100,2,-7.0
Low_Risk:Dalembert,977,27,100,91.0,100,100,1,-9.0
Low_Risk:Dalembert,977,28,100,92.0,100,100,1,-8.0
Low_Risk:Dalembert,977,29,100,94.0,100,100,2,-6.0
Low_Risk:Dalembert,978,0,100,93.0,100,100,2,-7.0
Low_Risk:Dalembert,978,1,100,91.0,100,100,1,-9.0
Low_Risk:Dalembert,978,2,100,92.0,100,100,1,-8.0
Low_Risk:Dalembert,978,3,100,96.0,100,100,2,-4.0
Low_Risk:Dalembert,978,4,100,83.0,100,100,1,-17.0
Low_Risk:Dalembert,978,5,100,105.0,100,100,1,5.0
Low_Risk:Dalembert,978,6,100,88.0,100,100,1,-12.0
Low_Risk:Dalembert,978,7,100,67.0,100,100,1,-33.0
Low_Risk:Dalembert,978,8,100,94.0,100,100,1,-6.0
Low_Risk:Dalembert,978,9,100,71.0,100,100,1,-29.0
Low_Risk:Dalembert,978,10,100,87.0,100,100,1,-13.0
Low_Risk:Dalembert,978,11,100,92.0,100,100,1,-8.0
Low_Risk:Dalembert,978,12,100,99.0,100,100,1,-1.0
Low_Risk:Dalembert,978,13,100,97.0,100,100,1,-3.0
Low_Risk:Dalembert,978,14,100,84.0,100,100,1,-16.0
Low_Risk:Dalembert,978,15,100,102.0,100,100,1,2.0
Low_Risk:Dalembert,978,16,100,95.0,100,100,1,-5.0
Low_Risk:Dalembert,978,17,100,74.0,100,100,5,-26.0
Low_Risk:Dalembert,978,18,100,83.0,100,100,2,-17.0
Low_Risk:Dalembert,978,19,100,89.0,100,100,1,-11.0
Low_Risk:Dalembert,978,20,100,95.0,100,100,1,-5.0
Low_Risk:Dalembert,978,21,100,99.0,100,100,1,-1.0
Low_Risk:Dalembert,978,22,100,94.0,100,100,1,-6.0
Low_Risk:Dalembert,978,23,100,89.0,100,100,1,-11.0
Low_Risk:Dalembert,978,24,100,98.0,100,100,1,-2.0
Low_Risk:Dalembert,978,25,100,91.0,100,100,1,-9.0
Low_Risk:Dalembert,978,26,100,80.0,100,100,1,-20.0
Low_Risk:Dalembert,978,27,100,90.0,100,100,2,-10.0
Low_Risk:Dalembert,978,28,100,87.0,100,100,1,-13.0
Low_Risk:Dalembert,978,29,100,102.0,100,100,2,2.0
Low_Risk:Dalembert,979,0,100,94.0,100,100,1,-6.0
Low_Risk:Dalembert,979,1,100,90.0,100,100,4,-10.0
Low_Risk:Dalembert,979,2,100,76.0,100,100,1,-24.0
Low_Risk:Dalembert,979,3,100,99.0,100,100,1,-1.0
Low_Risk:Dalembert,979,4,100,96.0,100,100,2,-4.0
Low_Risk:Dalembert,979,5,100,90.0,100,100,1,-10.0
Low_Risk:Dalembert,979,6,100,97.0,100,100,1,-3.0
Low_Risk:Dalembert,979,7,100,86.0,100,100,1,-14.0
Low_Risk:Dalembert,979,8,100,81.0,100,100,1,-19.0
Low_Risk:Dalembert,979,9,100,105.0,100,100,1,5.0
Low_Risk:Dalembert,979,10,100,96.0,100,100,1,-4.0
Low_Risk:Dalembert,979,11,100,102.0,100,100,1,2.0
Low_Risk:Dalembert,979,12,100,89.0,100,100,1,-11.0
Low_Risk:Dalembert,979,13,100,95.0,100,100,1,-5.0
Low_Risk:Dalembert,979,14,100,96.0,100,100,1,-4.0
Low_Risk:Dalembert,979,15,100,98.0,100,100,1,-2.0
Low_Risk:Dalembert,979,16,100,97.0,100,100,1,-3.0
Low_Risk:Dalembert,979,17,100,91.0,100,100,2,-9.0
Low_Risk:Dalembert,979,18,100,97.0,100,100,1,-3.0
Low_Risk:Dalembert,979,19,100,76.0,100,100,1,-24.0
Low_Risk:Dalembert,979,20,100,82.0,100,100,1,-18.0
Low_Risk:Dalembert,979,21,100,91.0,100,100,1,-9.0
Low_Risk:Dalembert,979,22,100,103.0,100,100,1,3.0
Low_Risk:Dalembert,979,23,100,101.0,100,100,1,1.0
Low_Risk:Dalembert,979,24,100,89.0,100,100,1,-11.0
Low_Risk:Dalembert,979,25,100,95.0,100,100,1,-5.0
Low_Risk:Dalembert,979,26,100,89.0,100,100,1,-11.0
Low_Risk:Dalembert,979,27,100,104.0,100,100,1,4.0
Low_Risk:Dalembert,979,28,100,93.0,100,100,1,-7.0
Low_Risk:Dalembert,979,29,100,86.0,100,100,1,-14.0
Low_Risk:Dalembert,980,0,100,98.0,100,100,1,-2.0
Low_Risk:Dalembert,980,1,100,90.0,100,100,1,-10.0
Low_Risk:Dalembert,980,2,100,84.0,100,100,1,-16.0
Low_Risk:Dalembert,980,3,100,91.0,100,100,1,-9.0
Low_Risk:Dalembert,980,4,100,90.0,100,100,1,-10.0
Low_Risk:Dalembert,980,5,100,89.0,100,100,1,-11.0
Low_Risk:Dalembert,980,6,100,97.0,100,100,1,-3.0
Low_Risk:Dalembert,980,7,100,87.0,100,100,1,-13.0
Low_Risk:Dalembert,980,8,100,92.0,100,100,2,-8.0
Low_Risk:Dalembert,980,9,100,102.0,100,100,1,2.0
Low_Risk:Dalembert,980,10,100,82.0,100,100,1,-18.0
Low_Risk:Dalembert,980,11,100,93.0,100,100,2,-7.0
Low_Risk:Dalembert,980,12,100,92.0,100,100,1,-8.0
Low_Risk:Dalembert,980,13,100,95.0,100,100,1,-5.0
Low_Risk:Dalembert,980,14,100,93.0,100,100,1,-7.0
Low_Risk:Dalembert,980,15,100,99.0,100,100,1,-1.0
Low_Risk:Dalembert,980,16,100,88.0,100,100,1,-12.0
Low_Risk:Dalembert,980,17,100,83.0,100,100,1,-17.0
Low_Risk:Dalembert,980,18,100,93.0,100,100,1,-7.0
Low_Risk:Dalembert,980,19,100,89.0,100,100,1,-11.0
Low_Risk:Dalembert,980,20,100,95.0,100,100,1,-5.0
Low_Risk:Dalembert,980,21,100,96.0,100,100,1,-4.0
Low_Risk:Dalembert,980,22,100,89.0,100,100,1,-11.0
Low_Risk:Dalembert,980,23,100,102.0,100,100,1,2.0
Low_Risk:Dalembert,980,24,100,92.0,100,100,1,-8.0
Low_Risk:Dalembert,980,25,100,90.0,100,100,1,-10.0
Low_Risk:Dalembert,980,26,100,104.0,100,100,1,4.0
Low_Risk:Dalembert,980,27,100,100.0,100,100,1,0.0
Low_Risk:Dalembert,980,28,100,98.0,100,100,1,-2.0
Low_Risk:Dalembert,980,29,100,99.0,100,100,1,-1.0
Low_Risk:Dalembert,981,0,100,95.0,100,100,1,-5.0
Low_Risk:Dalembert,981,1,100,97.0,100,100,1,-3.0
Low_Risk:Dalembert,981,2,100,100.0,100,100,1,0.0
Low_Risk:Dalembert,981,3,100,103.0,100,100,1,3.0
Low_Risk:Dalembert,981,4,100,93.0,100,100,2,-7.0
Low_Risk:Dalembert,981,5,100,87.0,100,100,1,-13.0
Low_Risk:Dalembert,981,6,100,79.0,100,100,1,-21.0
Low_Risk:Dalembert,981,7,100,85.0,100,100,1,-15.0
Low_Risk:Dalembert,981,8,100,81.0,100,100,2,-19.0
Low_Risk:Dalembert,981,9,100,85.0,100,100,2,-15.0
Low_Risk:Dalembert,981,10,100,99.0,100,100,1,-1.0
Low_Risk:Dalembert,981,11,100,99.0,100,100,1,-1.0
Low_Risk:Dalembert,981,12,100,96.0,100,100,1,-4.0
Low_Risk:Dalembert,981,13,100,87.0,100,100,2,-13.0
Low_Risk:Dalembert,981,14,100,93.0,100,100,1,-7.0
Low_Risk:Dalembert,981,15,100,73.0,100,100,1,-27.0
Low_Risk:Dalembert,981,16,100,80.0,100,100,2,-20.0
Low_Risk:Dalembert,981,17,100,92.0,100,100,2,-8.0
Low_Risk:Dalembert,981,18,100,88.0,100,100,3,-12.0
Low_Risk:Dalembert,981,19,100,79.0,100,100,1,-21.0
Low_Risk:Dalembert,981,20,100,89.0,100,100,1,-11.0
Low_Risk:Dalembert,981,21,100,97.0,100,100,1,-3.0
Low_Risk:Dalembert,981,22,100,88.0,100,100,1,-12.0
Low_Risk:Dalembert,981,23,100,92.0,100,100,5,-8.0
Low_Risk:Dalembert,981,24,100,97.0,100,100,1,-3.0
Low_Risk:Dalembert,981,25,100,109.0,100,100,1,9.0
Low_Risk:Dalembert,981,26,100,97.0,100,100,1,-3.0
Low_Risk:Dalembert,981,27,100,74.0,100,100,1,-26.0
Low_Risk:Dalembert,981,28,100,96.0,100,100,1,-4.0
Low_Risk:Dalembert,981,29,100,70.0,100,100,1,-30.0
Low_Risk:Dalembert,982,0,100,88.0,100,100,2,-12.0
Low_Risk:Dalembert,982,1,100,91.0,100,100,1,-9.0
Low_Risk:Dalembert,982,2,100,91.0,100,100,1,-9.0
Low_Risk:Dalembert,982,3,100,89.0,100,100,1,-11.0
Low_Risk:Dalembert,982,4,100,94.0,100,100,1,-6.0
Low_Risk:Dalembert,982,5,100,93.0,100,100,3,-7.0
Low_Risk:Dalembert,982,6,100,95.0,100,100,1,-5.0
Low_Risk:Dalembert,982,7,100,82.0,100,100,1,-18.0
Low_Risk:Dalembert,982,8,100,100.0,100,100,1,0.0
Low_Risk:Dalembert,982,9,100,105.0,100,100,2,5.0
Low_Risk:Dalembert,982,10,100,87.0,100,100,1,-13.0
Low_Risk:Dalembert,982,11,100,97.0,100,100,1,-3.0
Low_Risk:Dalembert,982,12,100,88.0,100,100,4,-12.0
Low_Risk:Dalembert,982,13,100,87.0,100,100,1,-13.0
Low_Risk:Dalembert,982,14,100,83.0,100,100,1,-17.0
Low_Risk:Dalembert,982,15,100,95.0,100,100,1,-5.0
Low_Risk:Dalembert,982,16,100,85.0,100,100,1,-15.0
Low_Risk:Dalembert,982,17,100,89.0,100,100,2,-11.0
Low_Risk:Dalembert,982,18,100,92.0,100,100,2,-8.0
Low_Risk:Dalembert,982,19,100,108.0,100,100,1,8.0
Low_Risk:Dalembert,982,20,100,102.0,100,100,1,2.0
Low_Risk:Dalembert,982,21,100,102.0,100,100,2,2.0
Low_Risk:Dalembert,982,22,100,103.0,100,100,1,3.0
Low_Risk:Dalembert,982,23,100,93.0,100,100,2,-7.0
Low_Risk:Dalembert,982,24,100,100.0,100,100,1,0.0
Low_Risk:Dalembert,982,25,100,75.0,100,100,1,-25.0
Low_Risk:Dalembert,982,26,100,84.0,100,100,1,-16.0
Low_Risk:Dalembert,982,27,100,106.0,100,100,1,6.0
Low_Risk:Dalembert,982,28,100,91.0,100,100,1,-9.0
Low_Risk:Dalembert,982,29,100,94.0,100,100,2,-6.0
Low_Risk:Dalembert,983,0,100,92.0,100,100,2,-8.0
Low_Risk:Dalembert,983,1,100,93.0,100,100,1,-7.0
Low_Risk:Dalembert,983,2,100,102.0,100,100,2,2.0
Low_Risk:Dalembert,983,3,100,91.0,100,100,1,-9.0
